Filename, Loc, LoS,  #protocols, Analysis Time(s), Repair Time(s), Failed Assertion, Succeed
/home/snort/src/dynamic-plugins/sf_engine/sf_decompression.c,88,80,40,0.0982768535614,0.00088906288147,0,0
/home/snort/src/dynamic-plugins/sf_engine/sfhashfcn.c,142,80,40,0.106317996979,0.00398993492126,0,0
/home/snort/src/dynamic-plugins/sf_engine/sfhashfcn.c,142,80,40,0.113229990005,0.000858783721924,0,0
/home/snort/src/dynamic-plugins/sf_engine/sfghash.c,776,80,40,0.313225984573,0.00115203857422,0,0
/home/snort/src/dynamic-plugins/sf_engine/sfghash.c,776,80,40,0.260351896286,0.000967025756836,0,0
/home/snort/src/dynamic-plugins/sf_engine/sfprimetable.c,4177,80,40,0.0677859783173,0.00143718719482,0,0
/home/snort/src/dynamic-plugins/sf_engine/sfprimetable.c,4177,80,40,0.0415680408478,0.00186395645142,0,0
/home/snort/src/dynamic-plugins/sf_engine/sf_ip.c,634,80,40,0.501614093781,0.00137996673584,0,0
/home/snort/src/dynamic-plugins/sf_engine/sf_ip.c,634,80,40,0.512755155563,0.0012059211731,0,0
/home/snort/src/dynamic-plugins/sf_engine/sf_sechash.c,99,80,40,0.0516591072083,0.00281000137329,0,0
/home/snort/src/dynamic-plugins/sf_engine/sf_sechash.c,99,80,40,0.0432369709015,0.000665187835693,0,0
/home/snort/src/dynamic-plugins/sf_dynamic_plugins.c,3289,80,40,1.40065813065,0.00498795509338,0,0
/home/snort/src/dynamic-plugins/sp_dynamic.c,772,80,40,0.368048906326,0.00060510635376,0,0
/home/snort/src/dynamic-plugins/sp_preprocopt.c,418,80,40,0.236308097839,0.00103092193604,0,0
/home/snort/src/dynamic-plugins/sf_convert_dynamic.c,1079,80,40,0.391444921494,0.00135612487793,0,0
/home/snort/src/dynamic-plugins/sf_dynamic_decompression.c,392,80,40,0.161619901657,0.00142025947571,0,0
/home/snort/src/preprocessors/HttpInspect/utils/hi_util_kmap.c,572,80,40,0.242917060852,0.000629901885986,0,0
/home/snort/src/preprocessors/HttpInspect/utils/hi_util_xmalloc.c,122,80,40,0.444575786591,0.00129294395447,0,0
/home/snort/src/preprocessors/HttpInspect/utils/hi_util_hbm.c,161,80,40,0.124243974686,0.00151205062866,0,0
/home/snort/src/preprocessors/HttpInspect/utils/hi_cmd_lookup.c,263,80,40,0.108430147171,0.000921010971069,0,0
/home/snort/src/preprocessors/HttpInspect/utils/hi_buffer_dump.c,90,80,40,0.00132012367249,0.00147294998169,0,0
/home/snort/src/preprocessors/HttpInspect/utils/hi_paf.c,1694,80,40,0.642647981644,0.0020010471344,0,0
/home/snort/src/preprocessors/HttpInspect/utils/h2_paf.c,327,80,40,0.246123075485,0.00178694725037,0,0
/home/snort/src/preprocessors/HttpInspect/utils/h2_common.c,938,80,40,0.235475063324,0.0136389732361,0,0
/home/snort/src/preprocessors/HttpInspect/user_interface/hi_ui_config.c,532,80,40,0.13357591629,0.00196599960327,0,0
/home/snort/src/preprocessors/HttpInspect/user_interface/hi_ui_server_lookup.c,318,80,40,0.129163980484,0.00376009941101,0,0
/home/snort/src/preprocessors/HttpInspect/user_interface/hi_ui_iis_unicode_map.c,274,80,40,0.490336894989,0.00192379951477,0,0
/home/snort/src/preprocessors/HttpInspect/session_inspection/hi_si.c,430,80,40,0.139981985092,0.00855803489685,0,0
/home/snort/src/preprocessors/HttpInspect/mode_inspection/hi_mi.c,114,80,40,0.113122940063,0.000900745391846,0,0
/home/snort/src/preprocessors/HttpInspect/anomaly_detection/hi_ad.c,94,80,40,0.122505187988,0.00083589553833,0,0
/home/snort/src/preprocessors/HttpInspect/event_output/hi_eo_log.c,417,80,40,0.0650060176849,0.00204586982727,0,0
/home/snort/src/preprocessors/HttpInspect/server/hi_server.c,2300,80,40,0.317060947418,0.00106692314148,0,0
/home/snort/src/preprocessors/HttpInspect/server/hi_server_norm.c,432,80,40,0.149001121521,0.000610828399658,0,0
/home/snort/src/preprocessors/HttpInspect/client/hi_client.c,3583,80,40,0.466160058975,0.00214672088623,0,0
/home/snort/src/preprocessors/HttpInspect/client/hi_client_norm.c,413,80,40,0.211415052414,0.0011990070343,0,0
/home/snort/src/preprocessors/HttpInspect/normalization/hi_norm.c,1580,80,40,0.395638942719,0.000753164291382,0,0
/home/snort/src/preprocessors/HttpInspect/files/file_decomp.c,524,80,40,0.285640001297,0.0082950592041,0,0
/home/snort/src/preprocessors/HttpInspect/files/file_decomp_SWF.c,340,80,40,0.189270973206,0.000769138336182,0,0
/home/snort/src/preprocessors/HttpInspect/files/file_decomp_PDF.c,1158,80,40,0.379060983658,0.00151872634888,0,0
/home/snort/src/preprocessors/Stream6/snort_stream_tcp.c,12177,80,40,1.85170388222,0.0129628181458,0,0
/home/snort/src/preprocessors/Stream6/snort_stream_udp.c,835,80,40,0.31773686409,0.00141286849976,0,0
/home/snort/src/preprocessors/Stream6/snort_stream_icmp.c,439,80,40,0.306411027908,0.00090503692627,0,0
/home/snort/src/preprocessors/Stream6/snort_stream_ip.c,518,80,40,0.27719783783,0.000869989395142,0,0
/home/snort/src/preprocessors/Stream6/stream_paf.c,770,80,40,0.385814189911,0.0070219039917,0,0
/home/snort/src/preprocessors/Stream6/stream_common.c,639,80,40,0.328710079193,0.0121340751648,0,0
/home/snort/src/preprocessors/Session/snort_session.c,67,80,40,0.000963926315308,0.00068187713623,0,0
/home/snort/src/preprocessors/Session/session_common.c,139,80,40,0.150400876999,0.0103962421417,2,2
/home/snort/src/preprocessors/Session/session_expect.c,838,80,40,0.933804035187,0.00656080245972,0,0
/home/snort/src/preprocessors/spp_arpspoof.c,804,80,40,0.152102947235,0.00163817405701,0,0
/home/snort/src/preprocessors/spp_bo.c,939,80,40,0.157701015472,0.0264558792114,0,0
/home/snort/src/preprocessors/spp_rpc_decode.c,1512,80,40,0.340767860413,0.00062108039856,0,0
/home/snort/src/preprocessors/spp_perfmonitor.c,935,80,40,0.118091106415,0.0151851177216,0,0
/home/snort/src/preprocessors/perf.c,888,80,40,3.84325695038,0.00247764587402,0,0
/home/snort/src/preprocessors/perf-base.c,1880,80,40,0.277232170105,0.00173687934875,0,0
/home/snort/src/preprocessors/perf-flow.c,884,80,40,0.201118946075,0.0017261505127,0,0
/home/snort/src/preprocessors/perf-event.c,132,80,40,0.0849590301514,0.000667095184326,0,0
/home/snort/src/preprocessors/perf_indicators.c,142,80,40,0.0814738273621,0.00266885757446,0,0
/home/snort/src/preprocessors/spp_httpinspect.c,2266,80,40,0.227422952652,0.000874042510986,0,0
/home/snort/src/preprocessors/snort_httpinspect.c,5385,80,40,0.481782913208,0.0042839050293,0,0
/home/snort/src/preprocessors/portscan.c,2172,80,40,0.420472860336,0.0020272731781,0,0
/home/snort/src/preprocessors/spp_sfportscan.c,1678,80,40,0.318546056747,0.00131106376648,0,0
/home/snort/src/preprocessors/spp_frag3.c,5162,80,40,0.986912965775,0.00534200668335,1,1
/home/snort/src/preprocessors/str_search.c,382,80,40,0.574582099915,0.0186448097229,0,0
/home/snort/src/preprocessors/spp_stream6.c,2135,80,40,0.776448011398,0.000778913497925,0,0
/home/snort/src/preprocessors/spp_session.c,4243,80,40,0.759525060654,0.010390996933,1,1
/home/snort/src/preprocessors/session_api.c,46,80,40,0.00286412239075,0.000892877578735,0,0
/home/snort/src/preprocessors/stream_api.c,46,80,40,0.000999927520752,0.000640153884888,0,0
/home/snort/src/preprocessors/spp_normalize.c,963,80,40,0.372228860855,0.00267004966736,0,0
/home/snort/src/preprocessors/normalize.c,673,80,40,0.186061859131,0.00882720947266,0,0
/home/snort/src/parser/IpAddrSet.c,111,80,40,0.0548391342163,0.00144100189209,0,0
/home/snort/src/dynamic-preprocessors/ssl_common/ssl.c,513,80,40,0.231143951416,0.000831842422485,0,0
/home/snort/src/dynamic-preprocessors/ssl_common/ssl.c,513,80,40,0.273716211319,0.00147104263306,0,0
/home/snort/src/dynamic-preprocessors/ssl_common/ssl_config.c,1054,80,40,0.576544046402,0.00246500968933,0,0
/home/snort/src/dynamic-preprocessors/ssl_common/ssl_config.c,1054,80,40,0.397214174271,0.000967025756836,0,0
/home/snort/src/dynamic-preprocessors/ssl_common/ssl_inspect.c,974,80,40,0.203166007996,0.000783920288086,0,0
/home/snort/src/dynamic-preprocessors/ssl_common/ssl_inspect.c,974,80,40,0.179708957672,0.00142121315002,0,0
/home/snort/src/dynamic-preprocessors/ssl_common/ssl_ha.c,1005,80,40,2.14576721191e-06,0.00362396240234,0,0
/home/snort/src/dynamic-preprocessors/ssl_common/ssl_ha.c,1005,80,40,9.53674316406e-07,0.00120401382446,0,0
/home/snort/src/dynamic-preprocessors/include/sf_dynamic_preproc_lib.c,92,80,40,0.093190908432,0.000984907150269,0,0
/home/snort/src/dynamic-preprocessors/include/sf_dynamic_preproc_lib.c,92,80,40,0.103417873383,0.00222420692444,0,0
/home/snort/src/dynamic-preprocessors/include/sf_ip.c,634,80,40,0.519779920578,0.00193929672241,0,0
/home/snort/src/dynamic-preprocessors/include/sf_ip.c,634,80,40,0.536264896393,0.000986099243164,0,0
/home/snort/src/dynamic-preprocessors/include/sfrt.c,835,80,40,0.566557884216,0.000633001327515,0,0
/home/snort/src/dynamic-preprocessors/include/sfrt.c,835,80,40,0.598011016846,0.000895023345947,0,0
/home/snort/src/dynamic-preprocessors/include/sfrt_dir.c,802,80,40,2.20969009399,0.000592947006226,0,0
/home/snort/src/dynamic-preprocessors/include/sfrt_dir.c,802,80,40,2.15532779694,0.000777006149292,0,0
/home/snort/src/dynamic-preprocessors/include/sfrt_flat.c,405,80,40,0.254349946976,0.0133697986603,0,0
/home/snort/src/dynamic-preprocessors/include/sfrt_flat.c,405,80,40,0.255285978317,0.000578880310059,0,0
/home/snort/src/dynamic-preprocessors/include/sfrt_flat_dir.c,640,80,40,0.304332971573,0.00314402580261,0,0
/home/snort/src/dynamic-preprocessors/include/sfrt_flat_dir.c,640,80,40,0.382001161575,0.000752925872803,0,0
/home/snort/src/dynamic-preprocessors/include/segment_mem.c,117,80,40,0.201470851898,0.00132012367249,0,0
/home/snort/src/dynamic-preprocessors/include/segment_mem.c,117,80,40,0.120643138885,0.00107979774475,0,0
/home/snort/src/dynamic-preprocessors/include/mempool.c,440,80,40,0.24121594429,0.00157403945923,0,0
/home/snort/src/dynamic-preprocessors/include/mempool.c,440,80,40,0.281357049942,0.00199794769287,0,0
/home/snort/src/dynamic-preprocessors/include/sf_sdlist.c,437,80,40,0.142051935196,0.000926971435547,0,0
/home/snort/src/dynamic-preprocessors/include/sf_sdlist.c,437,80,40,0.0709908008575,0.00435900688171,0,0
/home/snort/src/dynamic-preprocessors/include/sfPolicyUserData.c,191,80,40,0.115813016891,0.00126004219055,0,0
/home/snort/src/dynamic-preprocessors/include/sfPolicyUserData.c,191,80,40,0.152915000916,0.00120806694031,0,0
/home/snort/src/dynamic-preprocessors/include/util_unfold.c,193,80,40,0.0905840396881,0.000997066497803,0,0
/home/snort/src/dynamic-preprocessors/include/util_unfold.c,193,80,40,0.101624965668,0.000655174255371,0,0
/home/snort/src/dynamic-preprocessors/include/sf_base64decode.c,129,80,40,0.0586211681366,0.00397396087646,0,0
/home/snort/src/dynamic-preprocessors/include/sf_base64decode.c,129,80,40,0.0496180057526,0.00083327293396,0,0
/home/snort/src/dynamic-preprocessors/include/sf_email_attach_decode.c,651,80,40,0.208909988403,0.00171709060669,0,0
/home/snort/src/dynamic-preprocessors/include/sf_email_attach_decode.c,651,80,40,0.181818008423,0.0010781288147,0,0
/home/snort/src/dynamic-preprocessors/include/reg_test.c,83,80,40,6.38961791992e-05,0.000990152359009,0,0
/home/snort/src/dynamic-preprocessors/include/reg_test.c,83,80,40,0.000391006469727,0.00058388710022,0,0
/home/snort/src/dynamic-preprocessors/libs/sfparser.c,171,80,40,0.0789570808411,0.000668048858643,0,0
/home/snort/src/dynamic-preprocessors/libs/sfparser.c,171,80,40,0.0806980133057,0.00148797035217,0,0
/home/snort/src/dynamic-preprocessors/include/sfmemcap.c,159,80,40,0.0978560447693,0.00104403495789,0,0
/home/snort/src/dynamic-preprocessors/include/sfmemcap.c,159,80,40,0.0979199409485,0.00098991394043,0,0
/home/snort/src/dynamic-preprocessors/include/appdata_adjuster.c,161,80,40,0.230088949203,0.00146532058716,0,0
/home/snort/src/dynamic-preprocessors/include/appdata_adjuster.c,161,80,40,0.212191820145,0.0027859210968,0,0
/home/snort/src/dynamic-preprocessors/include/sfxhash.c,1533,80,40,0.461019992828,0.00197315216064,0,0
/home/snort/src/dynamic-preprocessors/include/sfxhash.c,1533,80,40,0.570212841034,0.00117135047913,0,0
/home/snort/src/dynamic-preprocessors/include/sfhashfcn.c,141,80,40,0.0995190143585,0.00129699707031,0,0
/home/snort/src/dynamic-preprocessors/include/sfhashfcn.c,141,80,40,0.106158018112,0.00133776664734,0,0
/home/snort/src/dynamic-preprocessors/include/sfprimetable.c,4177,80,40,0.048798084259,0.00181674957275,0,0
/home/snort/src/dynamic-preprocessors/include/sfprimetable.c,4177,80,40,0.0397539138794,0.00129103660583,0,0
/home/snort/src/dynamic-preprocessors/include/reg_test.c,83,80,40,3.21865081787e-05,0.00334882736206,0,0
/home/snort/src/dynamic-preprocessors/include/reg_test.c,83,80,40,2.40802764893e-05,0.00162816047668,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/ftp_bounce_lookup.c,284,80,40,0.163038015366,0.000890254974365,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/ftp_bounce_lookup.c,284,80,40,0.169994831085,0.00115728378296,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/ftp_cmd_lookup.c,288,80,40,0.178172111511,0.000631093978882,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/ftp_cmd_lookup.c,288,80,40,0.148436069489,0.000723123550415,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/ftpp_eo_log.c,378,80,40,0.107976913452,0.000875234603882,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/ftpp_eo_log.c,378,80,40,0.102168798447,0.0027379989624,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/ftpp_si.c,1045,80,40,0.403809070587,0.000898122787476,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/ftpp_si.c,1045,80,40,0.338961839676,0.00114417076111,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/ftpp_ui_client_lookup.c,313,80,40,0.142848968506,0.00129008293152,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/ftpp_ui_client_lookup.c,313,80,40,0.163224935532,0.000993013381958,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/ftpp_ui_config.c,424,80,40,0.104662895203,0.00125479698181,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/ftpp_ui_config.c,424,80,40,0.0996561050415,0.00120091438293,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/ftpp_ui_server_lookup.c,334,80,40,0.157660007477,0.00180506706238,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/ftpp_ui_server_lookup.c,334,80,40,0.15807390213,0.00129294395447,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/hi_util_kmap.c,573,80,40,0.258302927017,0.00140309333801,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/hi_util_kmap.c,573,80,40,0.238168001175,0.0109250545502,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/hi_util_xmalloc.c,122,80,40,0.408356904984,0.00389504432678,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/hi_util_xmalloc.c,122,80,40,0.428624868393,0.00122904777527,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/pp_ftp.c,1976,80,40,0.726954936981,0.0348899364471,1,1
/home/snort/src/dynamic-preprocessors/ftptelnet/pp_ftp.c,1976,80,40,0.726557016373,0.0396535396576,1,1
/home/snort/src/dynamic-preprocessors/ftptelnet/pp_telnet.c,447,80,40,0.153346061707,0.00108003616333,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/pp_telnet.c,447,80,40,0.121749162674,0.00075888633728,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/snort_ftptelnet.c,4867,80,40,1.19504404068,0.00454902648926,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/snort_ftptelnet.c,4867,80,40,1.05200004578,0.00185394287109,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/spp_ftptelnet.c,737,80,40,0.128233909607,0.00132393836975,0,0
/home/snort/src/dynamic-preprocessors/ftptelnet/spp_ftptelnet.c,737,80,40,0.0902271270752,0.00148296356201,0,0
/home/snort/src/dynamic-preprocessors/pop/pop_config.c,393,80,40,0.0677139759064,0.000633001327515,0,0
/home/snort/src/dynamic-preprocessors/pop/pop_config.c,393,80,40,0.0844671726227,0.00085186958313,0,0
/home/snort/src/dynamic-preprocessors/pop/pop_log.c,114,80,40,0.031809091568,0.00100493431091,0,0
/home/snort/src/dynamic-preprocessors/pop/pop_log.c,114,80,40,0.0236530303955,0.000730991363525,0,0
/home/snort/src/dynamic-preprocessors/pop/pop_paf.c,497,80,40,0.319898843765,0.00100302696228,0,0
/home/snort/src/dynamic-preprocessors/pop/pop_paf.c,497,80,40,0.314040899277,0.00117683410645,0,0
/home/snort/src/dynamic-preprocessors/pop/pop_util.c,139,80,40,0.0251638889313,0.00114011764526,0,0
/home/snort/src/dynamic-preprocessors/pop/pop_util.c,139,80,40,0.0178987979889,0.000988245010376,0,0
/home/snort/src/dynamic-preprocessors/pop/snort_pop.c,1171,80,40,0.398552179337,0.000916957855225,0,0
/home/snort/src/dynamic-preprocessors/pop/snort_pop.c,1171,80,40,0.433817863464,0.000930070877075,0,0
/home/snort/src/dynamic-preprocessors/pop/spp_pop.c,891,80,40,0.879401922226,0.00310897827148,1,1
/home/snort/src/dynamic-preprocessors/pop/spp_pop.c,891,80,40,0.838887929916,0.00268316268921,1,1
/home/snort/src/dynamic-preprocessors/imap/imap_config.c,394,80,40,0.181499958038,0.00133991241455,0,0
/home/snort/src/dynamic-preprocessors/imap/imap_config.c,394,80,40,0.0929141044617,0.00139784812927,0,0
/home/snort/src/dynamic-preprocessors/imap/imap_log.c,114,80,40,0.0318150520325,0.00182104110718,0,0
/home/snort/src/dynamic-preprocessors/imap/imap_log.c,114,80,40,0.0213830471039,0.000693798065186,0,0
/home/snort/src/dynamic-preprocessors/imap/imap_util.c,138,80,40,0.0328578948975,0.00170588493347,0,0
/home/snort/src/dynamic-preprocessors/imap/imap_util.c,138,80,40,0.0274329185486,0.000616312026978,0,0
/home/snort/src/dynamic-preprocessors/imap/imap_paf.c,616,80,40,0.256888151169,0.00209593772888,0,0
/home/snort/src/dynamic-preprocessors/imap/imap_paf.c,616,80,40,0.201122999191,0.00215768814087,0,0
/home/snort/src/dynamic-preprocessors/imap/snort_imap.c,1211,80,40,0.433986902237,0.00110197067261,0,0
/home/snort/src/dynamic-preprocessors/imap/snort_imap.c,1211,80,40,0.436873912811,0.00223016738892,0,0
/home/snort/src/dynamic-preprocessors/imap/spp_imap.c,900,80,40,0.831059932709,0.00265407562256,1,1
/home/snort/src/dynamic-preprocessors/imap/spp_imap.c,900,80,40,0.816998004913,0.00255084037781,1,1
/home/snort/src/dynamic-preprocessors/smtp/smtp_config.c,1280,80,40,0.668127059937,0.0392589569092,1,1
/home/snort/src/dynamic-preprocessors/smtp/smtp_config.c,1280,80,40,0.463762998581,0.0268573760986,1,1
/home/snort/src/dynamic-preprocessors/smtp/smtp_log.c,131,80,40,0.0242841243744,0.00117993354797,0,0
/home/snort/src/dynamic-preprocessors/smtp/smtp_log.c,131,80,40,0.0227692127228,0.00106191635132,0,0
/home/snort/src/dynamic-preprocessors/smtp/smtp_normalize.c,182,80,40,0.0891790390015,0.00105309486389,0,0
/home/snort/src/dynamic-preprocessors/smtp/smtp_normalize.c,182,80,40,0.0679700374603,0.000877857208252,0,0
/home/snort/src/dynamic-preprocessors/smtp/smtp_util.c,320,80,40,0.11602306366,0.00532603263855,0,0
/home/snort/src/dynamic-preprocessors/smtp/smtp_util.c,320,80,40,0.135390043259,0.000872850418091,0,0
/home/snort/src/dynamic-preprocessors/smtp/smtp_xlink2state.c,310,80,40,0.193634986877,0.001296043396,0,0
/home/snort/src/dynamic-preprocessors/smtp/smtp_xlink2state.c,310,80,40,0.196141004562,0.00116205215454,0,0
/home/snort/src/dynamic-preprocessors/smtp/smtp_paf.c,463,80,40,0.717688083649,0.00194478034973,0,0
/home/snort/src/dynamic-preprocessors/smtp/smtp_paf.c,463,80,40,0.673688173294,0.0012469291687,0,0
/home/snort/src/dynamic-preprocessors/smtp/snort_smtp.c,1790,80,40,0.538465023041,0.00169610977173,0,0
/home/snort/src/dynamic-preprocessors/smtp/snort_smtp.c,1790,80,40,0.473959922791,0.00132489204407,0,0
/home/snort/src/dynamic-preprocessors/smtp/spp_smtp.c,925,80,40,0.73835682869,0.00339436531067,1,1
/home/snort/src/dynamic-preprocessors/smtp/spp_smtp.c,925,80,40,0.715495109558,0.00766801834106,1,1
/home/snort/src/dynamic-preprocessors/ssh/spp_ssh.c,1687,80,40,0.451869010925,0.0619478225708,1,1
/home/snort/src/dynamic-preprocessors/ssh/spp_ssh.c,1687,80,40,0.384936094284,0.0419011116028,1,1
/home/snort/src/dynamic-preprocessors/dns/spp_dns.c,1819,80,40,0.226762056351,0.00091814994812,0,0
/home/snort/src/dynamic-preprocessors/dns/spp_dns.c,1819,80,40,0.228930950165,0.000859975814819,0,0
/home/snort/src/dynamic-preprocessors/ssl/ssl_setup.c,49,80,40,0.0237400531769,0.00100016593933,0,0
/home/snort/src/dynamic-preprocessors/ssl/ssl_setup.c,49,80,40,0.0102000236511,0.000885963439941,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_debug.c,138,80,40,0.105293035507,0.00121474266052,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_debug.c,138,80,40,0.0873439311981,0.00104808807373,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_utils.c,570,80,40,0.172590017319,0.000624895095825,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_utils.c,570,80,40,0.160562992096,0.000797033309937,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_list.c,2039,80,40,0.238320112228,0.00120091438293,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_list.c,2039,80,40,0.141299962997,0.00462102890015,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_memory.c,572,80,40,0.165663003922,0.00111818313599,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_memory.c,572,80,40,0.158190965652,0.00109219551086,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_stats.c,183,80,40,0.0334939956665,0.00614714622498,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_stats.c,183,80,40,0.0231411457062,0.000815868377686,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_event.c,595,80,40,0.0376839637756,0.00109696388245,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_event.c,595,80,40,0.051531791687,0.000904083251953,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_config.c,4995,80,40,0.569450855255,0.00205516815186,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_config.c,4995,80,40,0.628884792328,0.00158214569092,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_roptions.c,2874,80,40,0.232276916504,0.00130581855774,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_roptions.c,2874,80,40,0.19456911087,0.00110292434692,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/spp_dce2.c,1510,80,40,0.52508687973,0.00391101837158,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/spp_dce2.c,1510,80,40,0.392421960831,0.0159838199615,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/snort_dce2.c,1355,80,40,0.891708135605,0.00566387176514,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/snort_dce2.c,1355,80,40,0.799868106842,0.00103807449341,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_smb.c,10118,80,40,0.87056016922,0.00281071662903,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_smb.c,10118,80,40,0.811352014542,0.0043740272522,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_smb2.c,1093,80,40,0.376028060913,0.00666904449463,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_smb2.c,1093,80,40,0.356604099274,0.00910782814026,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_tcp.c,132,80,40,0.0705049037933,0.000635147094727,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_tcp.c,132,80,40,0.0841429233551,0.00123810768127,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_co.c,3067,80,40,0.376703023911,0.00110983848572,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_co.c,3067,80,40,0.385344982147,0.00117802619934,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_udp.c,127,80,40,0.0505931377411,0.012531042099,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_udp.c,127,80,40,0.0469071865082,0.000862836837769,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_cl.c,1031,80,40,0.235548973083,0.00549912452698,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_cl.c,1031,80,40,0.158946990967,0.018120765686,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_http.c,282,80,40,0.052227973938,0.000978946685791,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_http.c,282,80,40,0.0818049907684,0.00109672546387,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_paf.c,608,80,40,0.218014955521,0.00111317634583,0,0
/home/snort/src/dynamic-preprocessors/dcerpc2/dce2_paf.c,608,80,40,0.150939941406,0.00126504898071,0,0
/home/snort/src/dynamic-preprocessors/sdf/spp_sdf.c,1017,80,40,0.495311021805,0.000896215438843,0,0
/home/snort/src/dynamic-preprocessors/sdf/spp_sdf.c,1017,80,40,0.432869911194,0.00532102584839,0,0
/home/snort/src/dynamic-preprocessors/sdf/sdf_pattern_match.c,687,80,40,0.439583063126,0.00361299514771,0,0
/home/snort/src/dynamic-preprocessors/sdf/sdf_pattern_match.c,687,80,40,0.294987916946,0.00093412399292,0,0
/home/snort/src/dynamic-preprocessors/sdf/sdf_credit_card.c,155,80,40,0.0768990516663,0.00137805938721,0,0
/home/snort/src/dynamic-preprocessors/sdf/sdf_credit_card.c,155,80,40,0.0832960605621,0.00110912322998,0,0
/home/snort/src/dynamic-preprocessors/sdf/sdf_us_ssn.c,304,80,40,0.801361083984,0.004962682724,1,1
/home/snort/src/dynamic-preprocessors/sdf/sdf_us_ssn.c,304,80,40,0.909664869308,0.000763177871704,1,1
/home/snort/src/dynamic-preprocessors/sdf/sdf_detection_option.c,312,80,40,0.100419998169,0.000952959060669,0,0
/home/snort/src/dynamic-preprocessors/sdf/sdf_detection_option.c,312,80,40,0.106264829636,0.000728130340576,0,0
/home/snort/src/dynamic-preprocessors/sip/spp_sip.c,1046,80,40,0.569477081299,0.0136857032776,1,1
/home/snort/src/dynamic-preprocessors/sip/spp_sip.c,1046,80,40,0.542955875397,0.0297439098358,1,1
/home/snort/src/dynamic-preprocessors/sip/sip_config.c,799,80,40,0.43227314949,0.000732898712158,0,0
/home/snort/src/dynamic-preprocessors/sip/sip_config.c,799,80,40,0.42071390152,0.00090217590332,0,0
/home/snort/src/dynamic-preprocessors/sip/sip_parser.c,1475,80,40,0.295005083084,0.00190305709839,0,0
