Filename, Loc, LoS,  #protocols, Analysis Time(s), Repair Time(s), Failed Assertion, Succeed
/home/openssl-openssl-3.0.0/crypto/asn1/nsseq.c,35,80,40,0.190557956696,0.00157308578491,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/p5_pbe.c,114,80,40,0.286242008209,0.000708103179932,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/p5_pbev2.c,247,80,40,0.357450962067,0.00081205368042,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/p5_scrypt.c,287,80,40,0.231409788132,0.00139307975769,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/p8_pkey.c,92,80,40,0.171191930771,0.00216126441956,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/t_bitst.c,57,80,40,0.124676942825,0.00131702423096,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/t_pkey.c,94,80,40,0.0923221111298,0.000913858413696,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/t_spki.c,57,80,40,0.0673859119415,0.000750064849854,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/tasn_dec.c,1223,80,40,0.569465875626,0.00475335121155,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/tasn_enc.c,647,80,40,0.539112091064,0.00599789619446,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/tasn_fre.c,209,80,40,0.0515208244324,0.0022759437561,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/tasn_new.c,349,80,40,0.253643989563,0.00102877616882,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/tasn_prn.c,540,80,40,0.205242872238,0.00072193145752,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/tasn_scn.c,66,80,40,0.0636351108551,0.000666856765747,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/tasn_typ.c,85,80,40,1.39739513397,0.000639915466309,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/tasn_utl.c,287,80,40,0.268988132477,0.000845909118652,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/x_algor.c,191,80,40,0.413205862045,0.00244212150574,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/x_bignum.c,158,80,40,0.145173072815,0.00639295578003,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/x_info.c,40,80,40,0.0674548149109,0.000744104385376,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/x_int64.c,292,80,40,0.305377960205,0.00180912017822,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/x_long.c,197,80,40,0.183138847351,0.00114917755127,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/x_pkey.c,48,80,40,0.0529451370239,0.000658988952637,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/x_sig.c,40,80,40,0.132790088654,0.00375509262085,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/x_spki.c,29,80,40,0.193350791931,0.000699996948242,0,0
/home/openssl-openssl-3.0.0/crypto/asn1/x_val.c,21,80,40,0.129820823669,0.00163888931274,0,0
/home/openssl-openssl-3.0.0/crypto/async/arch/async_null.c,24,80,40,0.000559091567993,0.000685930252075,0,0
/home/openssl-openssl-3.0.0/crypto/async/arch/async_posix.c,61,80,40,0.0905158519745,0.000630378723145,0,0
/home/openssl-openssl-3.0.0/crypto/async/arch/async_win.c,60,80,40,0.00021505355835,0.000715017318726,0,0
/home/openssl-openssl-3.0.0/crypto/async/async.c,480,80,40,0.222678899765,0.00146794319153,0,0
/home/openssl-openssl-3.0.0/crypto/async/async_err.c,38,80,40,0.0626649856567,0.00249719619751,0,0
/home/openssl-openssl-3.0.0/crypto/async/async_wait.c,249,80,40,0.141666889191,0.00148725509644,0,0
/home/openssl-openssl-3.0.0/crypto/bf/bf_cfb64.c,81,80,40,0.0266108512878,0.000770807266235,0,0
/home/openssl-openssl-3.0.0/crypto/bf/bf_ecb.c,50,80,40,0.045646905899,0.00206398963928,0,0
/home/openssl-openssl-3.0.0/crypto/bf/bf_enc.c,182,80,40,0.0392129421234,0.000939130783081,0,0
/home/openssl-openssl-3.0.0/crypto/bf/bf_ofb64.c,68,80,40,0.0242269039154,0.000775098800659,0,0
/home/openssl-openssl-3.0.0/crypto/bf/bf_skey.c,74,80,40,0.0271179676056,0.000791788101196,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bf_buff.c,471,80,40,0.248225927353,0.0018208026886,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bf_lbuf.c,320,80,40,0.287282943726,0.00148868560791,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bf_nbio.c,192,80,40,0.237359046936,0.00108003616333,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bf_null.c,114,80,40,0.182024002075,0.000530958175659,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bf_prefix.c,208,80,40,0.308145999908,0.000707149505615,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bf_readbuff.c,289,80,40,0.194199800491,0.00101709365845,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_addr.c,940,80,40,0.310484886169,0.00135803222656,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_cb.c,115,80,40,0.0613069534302,0.00098991394043,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_dump.c,154,80,40,0.297447919846,0.00163078308105,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_err.c,87,80,40,0.0588090419769,0.000804901123047,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_lib.c,974,80,40,0.514423847198,0.00132012367249,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_meth.c,221,80,40,0.180608987808,0.00123000144958,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_print.c,941,80,40,0.240311145782,0.00118589401245,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_sock.c,414,80,40,0.306161880493,0.00257277488708,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bio_sock2.c,343,80,40,0.369811058044,0.00110292434692,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_acpt.c,576,80,40,0.166830062866,0.000940084457397,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_bio.c,807,80,40,0.40412402153,0.00108623504639,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_conn.c,612,80,40,0.13996386528,0.00339317321777,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_core.c,189,80,40,0.359436988831,0.001060962677,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_dgram.c,1941,80,40,0.189306974411,0.0010552406311,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_fd.c,284,80,40,0.148618936539,0.00241899490356,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_file.c,431,80,40,0.157408952713,0.00173091888428,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_log.c,418,80,40,0.129520893097,0.0024311542511,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_mem.c,388,80,40,0.276463031769,0.00301694869995,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_null.c,86,80,40,0.146200180054,0.00074291229248,0,0
/home/openssl-openssl-3.0.0/crypto/bio/bss_sock.c,288,80,40,0.143812179565,0.00119996070862,0,0
/home/openssl-openssl-3.0.0/crypto/bio/ossl_core_bio.c,125,80,40,0.270151853561,0.000614166259766,0,0
/home/openssl-openssl-3.0.0/crypto/bn/asm/x86_64-gcc.c,643,80,40,0.133043050766,0.000725984573364,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_add.c,172,80,40,0.119224786758,0.00129675865173,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_blind.c,313,80,40,0.228251934052,0.00139403343201,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_const.c,154,80,40,0.270357847214,0.000715970993042,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_conv.c,288,80,40,0.183999061584,0.00115609169006,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_ctx.c,371,80,40,0.174939155579,0.00086784362793,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_depr.c,64,80,40,0.112504005432,0.00316619873047,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_dh.c,1055,80,40,0.000836849212646,0.00193619728088,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_div.c,459,80,40,0.136976957321,0.0167851448059,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_err.c,56,80,40,0.0575060844421,0.00131297111511,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_exp.c,1474,80,40,0.193614006042,0.00285196304321,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_exp2.c,202,80,40,0.112905025482,0.00222420692444,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_gcd.c,646,80,40,0.13489985466,0.00206685066223,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_gf2m.c,1192,80,40,0.203768014908,0.00218510627747,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_intern.c,200,80,40,0.132790088654,0.00461101531982,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_kron.c,141,80,40,0.103163003922,0.00447583198547,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_lib.c,1041,80,40,0.780210018158,0.00164914131165,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_mod.c,326,80,40,0.299291133881,0.00114393234253,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_mont.c,470,80,40,0.202537059784,0.00138998031616,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_mpi.c,87,80,40,0.0593740940094,0.00152993202209,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_mul.c,685,80,40,0.136940002441,0.000808954238892,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_nist.c,1240,80,40,0.455492973328,0.000963926315308,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_prime.c,608,80,40,0.607664823532,0.00218605995178,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_print.c,73,80,40,0.114902019501,0.00115704536438,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_rand.c,322,80,40,0.377088069916,0.000673055648804,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_recp.c,195,80,40,0.115880012512,0.00164818763733,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_rsa_fips186_4.c,347,80,40,0.293596029282,0.00350999832153,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_shift.c,217,80,40,0.168904066086,0.00133275985718,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_sqr.c,240,80,40,0.0754470825195,0.00104999542236,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_sqrt.c,363,80,40,0.0824978351593,0.00282716751099,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_srp.c,546,80,40,0.00128698348999,0.00305700302124,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_word.c,202,80,40,0.200375080109,0.00119090080261,0,0
/home/openssl-openssl-3.0.0/crypto/bn/bn_x931p.c,249,80,40,0.107881069183,0.00147485733032,0,0
/home/openssl-openssl-3.0.0/crypto/bn/rsaz_exp.c,316,80,40,0.0253260135651,0.000620126724243,0,0
/home/openssl-openssl-3.0.0/crypto/bn/rsaz_exp_x2.c,549,80,40,0.103371143341,0.000844717025757,0,0
/home/openssl-openssl-3.0.0/crypto/buffer/buf_err.c,31,80,40,0.0411238670349,0.00190615653992,0,0
/home/openssl-openssl-3.0.0/crypto/buffer/buffer.c,166,80,40,0.102874994278,0.00410270690918,0,0
/home/openssl-openssl-3.0.0/crypto/camellia/cmll_cfb.c,50,80,40,0.0178821086884,0.00183987617493,0,0
/home/openssl-openssl-3.0.0/crypto/camellia/cmll_ctr.c,29,80,40,0.0193428993225,0.000835180282593,0,0
/home/openssl-openssl-3.0.0/crypto/camellia/cmll_ecb.c,27,80,40,0.0234351158142,0.00505995750427,0,0
/home/openssl-openssl-3.0.0/crypto/camellia/cmll_misc.c,42,80,40,0.135931968689,0.000741720199585,0,0
/home/openssl-openssl-3.0.0/crypto/camellia/cmll_ofb.c,31,80,40,0.0136559009552,0.000728130340576,0,0
/home/openssl-openssl-3.0.0/crypto/cast/c_cfb64.c,81,80,40,0.0295209884644,0.00141525268555,0,0
/home/openssl-openssl-3.0.0/crypto/cast/c_ecb.c,39,80,40,0.025759935379,0.000868082046509,0,0
/home/openssl-openssl-3.0.0/crypto/cast/c_enc.c,158,80,40,0.0454580783844,0.000744819641113,0,0
/home/openssl-openssl-3.0.0/crypto/cast/c_ofb64.c,68,80,40,0.0282390117645,0.00178408622742,0,0
/home/openssl-openssl-3.0.0/crypto/cast/c_skey.c,125,80,40,0.0811820030212,0.0013689994812,0,0
/home/openssl-openssl-3.0.0/crypto/cmac/cmac.c,250,80,40,0.14657497406,0.00123405456543,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_asn.c,460,80,40,1.27956295013,0.000830888748169,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_client.c,888,80,40,0.347362041473,0.00106287002563,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_ctx.c,1137,80,40,0.419475078583,0.00539112091064,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_err.c,176,80,40,0.0625488758087,0.000785112380981,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_hdr.c,370,80,40,0.436537981033,0.00625705718994,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_http.c,104,80,40,0.116750001907,0.0018789768219,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_msg.c,1171,80,40,0.617046117783,0.000988721847534,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_protect.c,333,80,40,0.135626077652,0.00132489204407,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_server.c,645,80,40,0.286405086517,0.000712871551514,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_status.c,311,80,40,0.295493841171,0.00359725952148,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_util.c,287,80,40,0.170730113983,0.00228881835938,0,0
/home/openssl-openssl-3.0.0/crypto/cmp/cmp_vfy.c,853,80,40,0.268030881882,0.00392889976501,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_asn1.c,416,80,40,0.176912069321,0.00120496749878,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_att.c,286,80,40,0.443555116653,0.000983953475952,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_cd.c,84,80,40,0.00229001045227,0.000688076019287,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_dd.c,103,80,40,0.112747907639,0.00186204910278,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_dh.c,344,80,40,0.17113494873,0.000648260116577,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_ec.c,414,80,40,0.233912944794,0.00309014320374,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_enc.c,250,80,40,0.186004161835,0.000962734222412,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_env.c,1337,80,40,0.657019138336,0.000948905944824,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_err.c,177,80,40,0.0563600063324,0.00141906738281,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_ess.c,418,80,40,0.305904150009,0.000662803649902,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_io.c,116,80,40,0.320780038834,0.00102400779724,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_kari.c,524,80,40,0.287463903427,0.000785112380981,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_lib.c,729,80,40,0.554880857468,0.00109028816223,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_pwri.c,402,80,40,0.205378055573,0.000800848007202,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_rsa.c,254,80,40,0.249993085861,0.00905895233154,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_sd.c,1092,80,40,0.423918008804,0.00102400779724,0,0
/home/openssl-openssl-3.0.0/crypto/cms/cms_smime.c,958,80,40,0.377799987793,0.000830173492432,0,0
/home/openssl-openssl-3.0.0/crypto/comp/c_zlib.c,638,80,40,0.0541019439697,0.00209307670593,0,0
/home/openssl-openssl-3.0.0/crypto/comp/comp_err.c,42,80,40,0.0671789646149,0.000692129135132,0,0
/home/openssl-openssl-3.0.0/crypto/comp/comp_lib.c,94,80,40,0.107798099518,0.00167798995972,0,0
/home/openssl-openssl-3.0.0/crypto/conf/conf_api.c,212,80,40,0.312273979187,0.00119805335999,0,0
/home/openssl-openssl-3.0.0/crypto/conf/conf_def.c,1004,80,40,0.397933959961,0.00117015838623,0,0
/home/openssl-openssl-3.0.0/crypto/conf/conf_err.c,73,80,40,0.053416967392,0.0011739730835,0,0
/home/openssl-openssl-3.0.0/crypto/conf/conf_lib.c,471,80,40,0.646733999252,0.00420808792114,0,0
/home/openssl-openssl-3.0.0/crypto/conf/conf_mall.c,39,80,40,0.0176348686218,0.00233602523804,0,0
/home/openssl-openssl-3.0.0/crypto/conf/conf_mod.c,612,80,40,0.890338182449,0.0024356842041,0,0
/home/openssl-openssl-3.0.0/crypto/conf/conf_sap.c,74,80,40,0.104264974594,0.00134921073914,0,0
/home/openssl-openssl-3.0.0/crypto/conf/conf_ssl.c,183,80,40,0.113938808441,0.00174307823181,0,0
/home/openssl-openssl-3.0.0/crypto/crmf/crmf_asn.c,236,80,40,1.42012906075,0.00129413604736,0,0
/home/openssl-openssl-3.0.0/crypto/crmf/crmf_err.c,75,80,40,0.0679860115051,0.00329184532166,0,0
/home/openssl-openssl-3.0.0/crypto/crmf/crmf_lib.c,710,80,40,0.36773276329,0.00107908248901,0,0
/home/openssl-openssl-3.0.0/crypto/crmf/crmf_pbm.c,234,80,40,0.170933008194,0.00331687927246,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_b64.c,177,80,40,0.232836008072,0.00100588798523,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_err.c,62,80,40,0.0582940578461,0.000894069671631,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_log.c,353,80,40,0.317018032074,0.00190281867981,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_oct.c,408,80,40,0.198608875275,0.00082802772522,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_policy.c,116,80,40,0.174772024155,0.00247502326965,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_prn.c,128,80,40,0.0682878494263,0.00392913818359,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_sct.c,397,80,40,0.234529972076,0.000749111175537,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_sct_ctx.c,279,80,40,0.189569950104,0.000682830810547,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_vfy.c,142,80,40,0.137218952179,0.000645875930786,0,0
/home/openssl-openssl-3.0.0/crypto/ct/ct_x509v3.c,105,80,40,0.147907972336,0.000606060028076,0,0
/home/openssl-openssl-3.0.0/crypto/des/cbc_cksm.c,60,80,40,0.0552160739899,0.000686883926392,0,0
/home/openssl-openssl-3.0.0/crypto/des/cbc_enc.c,19,80,40,4.31537628174e-05,0.000565767288208,0,0
/home/openssl-openssl-3.0.0/crypto/des/cfb64ede.c,196,80,40,0.0374739170074,0.00206804275513,0,0
/home/openssl-openssl-3.0.0/crypto/des/cfb64enc.c,80,80,40,0.0332539081573,0.00111699104309,0,0
/home/openssl-openssl-3.0.0/crypto/des/cfb_enc.c,157,80,40,0.0247159004211,0.00648522377014,0,0
/home/openssl-openssl-3.0.0/crypto/des/des_enc.c,306,80,40,0.0553419589996,0.00225687026978,0,0
/home/openssl-openssl-3.0.0/crypto/des/ecb3_enc.c,40,80,40,0.0305070877075,0.000770092010498,0,0
/home/openssl-openssl-3.0.0/crypto/des/ecb_enc.c,55,80,40,0.067202091217,0.000909090042114,0,0
/home/openssl-openssl-3.0.0/crypto/des/fcrypt.c,156,80,40,0.0809841156006,0.00074291229248,0,0
/home/openssl-openssl-3.0.0/crypto/des/fcrypt_b.c,79,80,40,0.0258259773254,0.00084924697876,0,0
/home/openssl-openssl-3.0.0/crypto/des/ofb64ede.c,69,80,40,0.0218448638916,0.000636339187622,0,0
/home/openssl-openssl-3.0.0/crypto/des/ofb64enc.c,67,80,40,0.0282151699066,0.000687837600708,0,0
/home/openssl-openssl-3.0.0/crypto/des/ofb_enc.c,89,80,40,0.0313458442688,0.000759124755859,0,0
/home/openssl-openssl-3.0.0/crypto/des/pcbc_enc.c,73,80,40,0.0382699966431,0.00136113166809,0,0
/home/openssl-openssl-3.0.0/crypto/des/qud_cksm.c,84,80,40,0.0541849136353,0.000992298126221,0,0
/home/openssl-openssl-3.0.0/crypto/des/rand_key.c,28,80,40,0.0816879272461,0.00139188766479,0,0
/home/openssl-openssl-3.0.0/crypto/des/set_key.c,372,80,40,0.196108102798,0.000972986221313,0,0
/home/openssl-openssl-3.0.0/crypto/des/str2key.c,84,80,40,0.0484228134155,0.00126814842224,0,0
/home/openssl-openssl-3.0.0/crypto/des/xcbc_enc.c,110,80,40,0.0297930240631,0.00308895111084,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_ameth.c,639,80,40,0.509616136551,0.000909805297852,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_asn1.c,168,80,40,0.295961856842,0.00109100341797,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_backend.c,246,80,40,0.182424068451,0.0036449432373,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_check.c,313,80,40,0.209270000458,0.00265383720398,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_depr.c,49,80,40,0.0724771022797,0.0011260509491,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_err.c,76,80,40,0.0450010299683,0.00155901908875,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_gen.c,235,80,40,0.211169958115,0.000883102416992,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_group_params.c,100,80,40,0.207278013229,0.00133275985718,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_kdf.c,80,80,40,0.132182121277,0.0257248878479,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_key.c,446,80,40,0.339843988419,0.00113105773926,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_lib.c,331,80,40,0.366692066193,0.00570297241211,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_meth.c,180,80,40,0.1555519104,0.00114607810974,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_pmeth.c,542,80,40,0.378542900085,0.000984907150269,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_prn.c,37,80,40,0.0901660919189,0.000725984573364,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_rfc5114.c,48,80,40,0.079313993454,0.000602960586548,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_ameth.c,582,80,40,0.359539985657,0.000737905502319,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_asn1.c,73,80,40,0.297594070435,0.00112414360046,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_backend.c,190,80,40,0.169167041779,0.000712156295776,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_check.c,96,80,40,0.239862918854,0.000956296920776,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_depr.c,58,80,40,0.0626940727234,0.000882148742676,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_err.c,55,80,40,0.0533490180969,0.000795841217041,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_gen.c,78,80,40,0.13659286499,0.00124788284302,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_key.c,174,80,40,0.169322013855,0.000939846038818,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_lib.c,363,80,40,0.357776880264,0.00118827819824,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_meth.c,225,80,40,0.158231019974,0.000944137573242,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_ossl.c,467,80,40,0.328832864761,0.000837087631226,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_pmeth.c,298,80,40,0.297075033188,0.000611066818237,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_prn.c,80,80,40,0.0785779953003,0.0317649841309,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_sign.c,209,80,40,0.257527828217,0.00100374221802,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_vrf.c,24,80,40,0.0381569862366,0.000768899917603,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_dl.c,288,80,40,0.00351595878601,0.00358104705811,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_dlfcn.c,457,80,40,0.29522895813,0.000972032546997,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_err.c,57,80,40,0.047297000885,0.000802040100098,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_lib.c,351,80,40,0.269158124924,0.00133490562439,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_openssl.c,23,80,40,0.00158405303955,0.00105404853821,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_vms.c,490,80,40,0.00066089630127,0.00114226341248,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_win32.c,672,80,40,0.000897884368896,0.00140714645386,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/arch_32/f_impl32.c,106,80,40,0.000200986862183,0.000602960586548,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/arch_64/f_impl64.c,211,80,40,0.0350530147552,0.00270318984985,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/curve448.c,739,80,40,0.173406839371,0.00183916091919,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/curve448_tables.c,1484,80,40,0.000159025192261,0.00199508666992,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/eddsa.c,424,80,40,0.252097129822,0.00143194198608,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/f_generic.c,205,80,40,0.0863411426544,0.000663757324219,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/scalar.c,241,80,40,0.0766961574554,0.000990867614746,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve25519.c,5653,80,40,0.247021913528,0.00158214569092,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec2_oct.c,391,80,40,0.185230016708,0.0021288394928,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec2_smpl.c,1004,80,40,0.393703937531,0.00723719596863,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_ameth.c,728,80,40,0.508071899414,0.000792026519775,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_asn1.c,1330,80,40,0.743302106857,0.00126886367798,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_backend.c,838,80,40,0.307480812073,0.00356698036194,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_check.c,119,80,40,0.149452924728,0.00229406356812,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_curve.c,3441,80,40,0.266075849533,0.00205707550049,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_cvt.c,90,80,40,0.0993680953979,0.000827074050903,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_deprecated.c,79,80,40,0.0646131038666,0.00160884857178,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_err.c,134,80,40,0.0487229824066,0.000881195068359,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_key.c,1029,80,40,0.536842823029,0.000876903533936,0,0
